12917569,0.77,1.82,85.08932,999,999,999,999,-0.87,8.75,2,-0.25,8.33,2,2.37,8.23,2,0.12,7.03,2,-0.86,7.86,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9323,DownArrow,LeftArrow,False
129175610,0.63,0.85,66.08932,999,999,999,999,-0.75,8.39,2,-0.23,7.82,2,2.37,7.87,2,0.27,6.46,2,-0.83,7.49,2,999,999,0,0.00,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9323,DownArrow,LeftArrow,True
129175610,-0.05,0.85,67.08932,999,999,999,999,-0.67,8.05,2,-0.16,7.34,2,2.35,7.54,2,0.36,5.92,1,-0.75,7.16,2,999,999,0,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9323,None,LeftArrow,True
129175610,-0.40,0.85,69.08932,999,999,999,999,2.06,9.40,3,-0.64,7.67,2,-0.02,6.85,1,2.27,7.20,2,-0.63,6.82,2,999,999,0,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9334,None,LeftArrow,True
129175610,-0.47,1.18,70.08932,999,999,999,999,1.72,9.46,45,1.97,9.08,3,-0.66,7.29,2,2.15,6.86,2,-0.50,6.48,2,999,999,0,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9346,UpArrow,None,True
129175611,-0.55,1.18,71.08932,999,999,999,999,1.73,9.30,45,1.86,8.79,3,-0.72,6.94,2,2.00,6.57,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9358,None,None,True
129175611,-0.65,0.77,72.08932,999,999,999,999,-2.12,9.24,2,-1.76,9.28,2,-1.95,9.07,2,1.73,9.13,45,1.73,8.48,3,1.83,6.26,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9370,DownArrow,None,True
129175611,0.42,0.45,72.08932,999,999,999,999,-2.14,8.68,2,-1.78,8.99,2,-1.97,8.64,2,1.70,8.97,45,1.61,8.19,3,1.68,5.96,2,0.00,0.00,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9370,DownArrow,RightArrow,False
129175611,1.57,0.45,73.08932,999,999,999,999,-2.11,8.09,2,-1.77,8.67,2,-1.96,8.18,2,1.66,8.81,45,1.51,7.87,3,1.54,5.64,2,0.00,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9370,None,RightArrow,True
129175612,1.42,0.45,74.08932,999,999,999,999,-2.01,7.50,2,-1.73,8.36,2,-1.89,7.72,2,1.60,8.65,45,1.45,7.55,3,1.45,5.29,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9370,None,None,True
129175612,1.38,0.45,75.08932,999,999,999,999,-1.59,9.12,2,-1.84,6.97,2,-1.65,8.08,2,-1.76,7.31,2,1.54,8.51,45,1.43,7.24,2,0.00,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9381,None,None,True
129175612,1.27,0.54,77.08932,1.398393,9.200222,999,999,0.36,9.35,2,-1.43,8.63,2,-1.59,6.42,2,-1.54,7.78,2,-1.58,6.89,2,1.48,8.35,45,0.00,7.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9407,UpArrow,None,True
129175613,1.01,0.92,78.08932,1.429318,8.400814,999,999,0.44,8.97,2,-1.24,8.15,2,-1.32,5.89,2,-1.42,7.49,2,-1.38,6.47,2,1.43,8.19,43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9407,UpArrow,LeftArrow,True
129175613,0.71,0.92,79.08932,1.458311,7.651372,999,999,0.51,8.61,2,-1.07,7.70,2,-1.07,5.39,2,-1.30,7.22,2,-1.20,6.08,2,1.41,8.03,39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9407,None,LeftArrow,True
129175613,-0.70,0.92,80.08932,1.489237,6.851972,999,999,0.55,8.22,2,-0.93,7.20,2,-0.86,4.83,2,-1.20,6.92,2,-1.04,5.65,2,1.41,7.86,35,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9407,None,LeftArrow,True
129175613,-1.21,0.92,82.08932,1.51823,6.102534,999,999,0.55,7.85,1,-0.85,6.72,2,-0.76,4.28,2,-1.15,6.63,2,-0.96,5.22,2,1.42,7.70,34,0.00,0.00,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9407,None,LeftArrow,True
129175614,-0.74,0.92,83.08932,1.549156,5.303134,999,999,0.49,7.46,1,-0.86,6.21,2,-1.14,6.31,2,1.44,7.53,34,999,999,0,999,999,0,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9427,None,RightArrow,True
129175614,-0.87,0.92,84.08932,1.578149,4.553696,999,999,1.92,9.23,2,0.39,7.11,1,-1.18,6.02,2,1.46,7.38,34,999,999,0,999,999,0,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9438,None,None,True
129175614,-1.43,1.25,86.08932,1.609074,3.754296,999,999,-0.37,9.14,1,1.80,8.94,2,0.26,6.73,1,-1.24,5.71,2,1.46,7.21,34,999,999,0,0.00,0.00,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9438,UpArrow,LeftArrow,True
129175614,-1.46,2.00,87.08932,1.64,2.954895,999,999,1.40,9.31,2,1.68,8.64,2,0.14,6.36,1,-1.29,5.40,1,1.44,7.04,34,999,999,0,0.00,0.00,3.17,111.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9452,UpArrow,RightArrow,True
129175615,-0.26,1.88,87.08932,1.670926,2.155495,999,999,0.52,9.33,2,1.30,8.89,2,1.58,8.33,2,0.05,5.98,1,1.39,6.88,34,999,999,0,0.00,0.00,7.32,111.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9463,DownArrow,RightArrow,False
129175615,0.54,1.00,87.08932,1.699919,1.406056,999,999,0.49,8.95,2,1.17,8.50,2,1.52,8.03,2,0.03,5.61,1,1.33,6.73,34,999,999,0,5.43,4.34,5.54,0.00,111.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9463,DownArrow,RightArrow,False
129175615,1.62,0.59,87.08932,999,999,999,999,0.51,8.55,2,1.02,8.10,2,1.50,7.71,2,0.08,5.22,1,1.26,6.58,34,999,999,0,0.00,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9463,DownArrow,RightArrow,False
129175615,1.46,0.59,87.08932,999,999,999,999,0.57,8.15,2,0.88,7.69,2,1.52,7.39,2,0.18,4.84,1,1.19,6.42,34,999,999,0,0.00,5.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9463,None,LeftArrow,False
129175616,0.50,-0.01,65.93929,999,999,999,999,0.65,7.78,2,0.78,7.29,2,1.56,7.09,2,0.31,4.50,1,1.14,6.27,34,999,999,0,5.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9463,DownArrow,LeftArrow,True
129175616,0.36,-0.09,67.93929,999,999,999,999,0.73,7.38,2,0.73,6.86,2,1.60,6.77,2,0.44,4.12,1,1.11,6.11,32,999,999,0,3.92,0.00,6.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9463,DownArrow,None,True
129175616,0.33,-0.09,68.93929,999,999,999,999,0.77,7.00,2,0.75,6.46,2,1.61,6.46,2,1.11,5.95,31,999,999,0,999,999,0,5.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9473,None,None,True
129175616,1.04,-0.09,69.93929,999,999,999,999,0.76,6.60,2,0.82,6.03,2,1.57,6.14,2,1.14,5.78,30,999,999,0,999,999,0,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9473,None,RightArrow,True
129175617,0.95,-0.09,70.93929,999,999,999,999,0.69,6.23,2,0.92,5.63,2,1.48,5.85,2,1.17,5.63,27,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9473,None,None,True
129175617,1.22,-0.09,72.93929,999,999,999,999,0.56,5.85,2,1.01,5.21,1,1.35,5.56,2,1.20,5.46,26,999,999,0,999,999,0,0.00,5.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9473,None,RightArrow,True
129175617,1.24,-0.09,73.93929,999,999,999,999,0.40,5.47,2,1.19,5.27,2,1.21,5.29,25,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9484,None,RightArrow,True
129175617,1.20,-0.09,74.93929,999,999,999,999,-1.94,9.20,2,0.26,5.12,2,1.19,5.14,21,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9495,None,None,True
129175618,0.10,0.33,76.93929,999,999,999,999,-1.93,8.72,2,0.15,4.74,2,1.14,4.97,19,999,999,0,999,999,0,999,999,0,4.11,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9495,UpArrow,LeftArrow,True
129175618,-0.04,0.36,77.93929,999,999,999,999,-1.87,8.24,2,1.07,4.82,17,999,999,0,999,999,0,999,999,0,999,999,0,0.00,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9505,UpArrow,None,True
129175618,-0.08,0.36,78.93929,999,999,999,999,1.91,9.04,2,-1.76,7.80,2,0.99,4.68,17,999,999,0,999,999,0,999,999,0,0.00,0.00,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9505,None,None,True
129175619,0.56,0.36,80.93929,999,999,999,999,1.70,8.51,2,-1.59,7.35,2,0.91,4.53,17,999,999,0,999,999,0,999,999,0,3.87,0.00,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9505,None,RightArrow,True
129175619,0.42,0.36,81.93929,999,999,999,999,1.52,7.97,2,-1.38,6.91,2,0.85,4.38,14,999,999,0,999,999,0,999,999,0,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9505,None,None,True
129175619,0.47,0.36,83.93929,999,999,999,999,-1.40,9.45,2,-1.50,9.29,2,0.51,9.31,2,1.42,7.45,2,-1.20,6.50,2,0.82,4.22,12,0.00,0.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9505,None,RightArrow,True
129175619,0.73,0.36,84.93929,999,999,999,999,-1.31,9.02,2,-1.38,8.75,2,0.56,8.96,2,1.40,6.88,2,-1.03,6.05,2,0.83,4.05,8,3.39,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9505,None,RightArrow,True
129175620,0.94,0.36,86.93929,999,999,999,999,-1.19,8.63,2,-1.21,8.25,2,0.56,8.63,2,1.45,6.35,2,-0.94,5.61,2,0.86,3.90,6,3.24,3.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9505,None,RightArrow,True
129175620,0.92,0.36,87.93929,999,999,999,999,-1.04,8.22,2,-1.01,7.73,2,0.51,8.29,2,1.54,5.78,2,-0.93,5.13,2,0.91,3.74,2,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9505,None,RightArrow,True
129175620,0.85,0.36,89.93929,0.7418931,3.315574,0.7418931,3.315574,-1.59,9.31,2,-0.89,7.81,2,-0.82,7.20,2,0.43,7.95,2,1.61,5.22,2,-1.00,4.65,2,0.00,111.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12754,None,None,True
129175620,0.75,0.36,89.93929,0.3831779,2.65692,0.3831779,2.65692,-1.47,8.88,2,-0.79,7.42,2,-0.68,6.69,2,0.33,7.64,2,1.62,4.69,2,-1.11,4.21,2,0.00,111.00,111.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12754,None,None,False
129175621,0.69,1.36,90.93929,0.0005479883,1.954356,0.0005479883,1.954356,-1.39,8.42,2,-0.73,6.98,2,-0.61,6.14,2,0.23,7.30,2,1.52,4.13,2,-1.23,3.74,2,0.00,5.68,0.00,0.00,111.00,0.00,0.00,0.00,0.00,0.00,111.00,0.00,111.00,0.00,111.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12754,UpArrow,None,True
129175621,-0.61,1.41,90.93929,1.419502,1.011008,999,999,-1.37,7.98,2,-0.74,6.58,2,-0.63,5.62,2,0.16,6.98,2,1.32,3.63,2,-1.29,3.29,2,4.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12754,UpArrow,LeftArrow,False
129175621,-1.18,0.83,11.93929,1.56359,0.2240906,999,999,-1.41,7.51,2,-0.81,6.15,2,-0.74,5.07,2,0.12,6.64,2,1.02,3.15,2,-1.24,2.82,2,1.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12754,DownArrow,RightArrow,True
129175621,-0.22,0.83,12.93929,1.707678,-0.5628265,999,999,-1.47,7.04,2,-0.91,5.72,2,-0.89,4.53,2,0.15,6.29,2,0.69,2.69,2,-1.05,2.37,1,0.00,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12754,None,RightArrow,True
129175622,-0.27,-0.03,13.93929,999,999,999,999,-0.39,9.34,2,-1.53,6.61,1,-1.00,5.32,2,0.21,5.97,2,0.38,2.25,2,-0.80,2.00,1,0.00,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12764,DownArrow,None,True
129175622,-0.81,-0.20,14.93929,999,999,999,999,-0.75,9.49,3,1.27,9.34,2,-1.54,6.14,1,-1.04,4.89,2,0.32,5.63,2,0.13,1.74,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12786,DownArrow,LeftArrow,True
129175622,-0.19,-0.50,15.93929,999,999,999,999,-0.74,9.25,2,1.33,8.82,2,-1.48,5.67,1,-1.01,4.46,2,0.42,5.30,2,0.04,1.18,2,9.57,6.00,1.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12786,DownArrow,RightArrow,True
129175622,-0.23,-0.50,17.93929,999,999,999,999,-0.19,9.39,2,-0.19,9.39,2,-0.71,9.04,2,1.36,8.33,2,-1.34,5.25,1,0.49,4.98,2,0.00,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12802,None,RightArrow,True
129175623,-0.35,-0.42,18.93929,999,999,999,999,-0.08,8.84,2,-0.14,9.14,2,-0.65,8.81,1,1.33,7.81,2,-1.14,4.82,1,0.50,4.63,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12802,UpArrow,None,True
129175623,-0.73,0.17,19.93929,999,999,999,999,2.11,9.26,2,-0.08,8.90,2,1.24,7.34,2,-0.93,4.44,1,0.45,4.31,2,999,999,0,0.00,0.00,8.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12844,UpArrow,LeftArrow,True
129175623,-0.86,0.17,20.93929,999,999,999,999,2.14,8.71,2,1.07,6.84,2,0.32,3.98,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12882,None,None,True
129175623,0.26,0.17,21.93929,999,999,999,999,2.12,8.16,2,0.87,6.36,2,0.17,3.67,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12882,None,RightArrow,True
129175624,0.15,0.17,23.93929,999,999,999,999,2.04,7.65,2,0.68,5.91,2,0.02,3.38,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12882,None,None,True
129175624,0.50,0.17,24.93929,0.1844991,9.40184,999,999,2.38,9.44,2,0.63,9.39,3,1.88,7.12,2,999,999,0,999,999,0,999,999,0,9.04,0.00,6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12902,None,RightArrow,True
