128105753,-1.75,1.85,66.01222,999,999,999,999,-0.76,9.43,3,-1.48,9.23,3,-0.89,6.30,2,-1.48,7.37,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1692,None,LeftArrow,True
128105753,-1.98,1.85,68.01222,999,999,999,999,-0.80,9.11,3,-1.48,9.07,3,-0.89,6.04,1,-1.47,7.21,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1692,None,RightArrow,True
128105754,-1.50,1.85,69.01222,999,999,999,999,-0.80,8.77,3,-1.48,8.89,3,-0.93,5.75,1,-1.48,7.03,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1692,None,RightArrow,True
128105754,-1.28,1.85,70.01222,999,999,999,999,-2.03,9.27,1,-0.75,8.42,3,-1.50,8.72,3,-0.99,5.47,1,999,999,0,999,999,0,7.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1716,None,RightArrow,True
128105754,-0.94,1.85,71.01222,999,999,999,999,-1.91,8.95,1,-0.67,8.09,3,-1.52,8.55,1,-1.06,5.19,1,999,999,0,999,999,0,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1716,None,RightArrow,True
128105754,-0.90,1.85,72.01222,999,999,999,999,2.44,9.32,2,1.73,9.12,2,-1.78,8.62,1,-0.56,7.76,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1755,None,RightArrow,True
128105755,-0.25,1.85,73.01222,999,999,999,999,2.45,8.98,2,1.62,8.58,2,-1.64,8.30,1,-0.45,7.43,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1755,None,RightArrow,True
128105755,-0.83,1.85,74.01222,999,999,999,999,-0.55,9.42,2,2.43,8.62,2,1.57,7.99,2,-1.52,7.95,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1781,None,LeftArrow,True
128105755,-0.78,1.85,76.01222,999,999,999,999,-0.49,9.17,1,2.39,8.31,2,1.60,7.48,2,-1.44,7.64,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,5.85,5.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1781,None,RightArrow,True
128105756,-0.70,1.85,77.01222,999,999,999,999,-2.25,9.33,2,-0.41,8.89,1,2.30,7.99,2,1.66,6.94,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,5.38,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1794,None,RightArrow,True
128105756,0.14,1.85,77.01222,999,999,999,999,-2.03,8.82,2,-0.33,8.62,1,2.17,7.68,2,1.72,6.39,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1794,None,RightArrow,False
128105756,1.25,1.85,78.01222,999,999,999,999,1.12,9.30,3,-1.82,8.26,2,2.01,7.36,2,1.74,5.81,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1808,None,RightArrow,True
128105756,1.74,1.85,79.01222,999,999,999,999,0.34,9.24,2,1.11,9.00,3,-1.70,7.75,2,1.87,7.07,2,1.67,5.30,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1808,None,RightArrow,True
128105757,1.60,1.85,80.01222,999,999,999,999,-1.96,9.27,2,0.30,8.84,2,1.05,8.68,1,-1.65,7.20,2,1.73,6.77,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1819,None,None,True
128105757,1.56,2.01,81.01222,999,999,999,999,-0.06,9.45,3,-1.92,8.77,2,0.22,8.45,2,0.97,8.36,1,-1.66,6.64,2,999,999,0,0.00,6.18,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.43,0.00,0.00,1831,UpArrow,None,True
128105757,0.53,2.41,82.01222,999,999,999,999,-0.12,9.19,3,-1.81,8.28,2,0.12,8.07,2,0.86,8.05,1,-1.73,6.09,2,999,999,0,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1831,UpArrow,LeftArrow,True
128105757,-0.11,2.41,84.01222,999,999,999,999,-0.18,8.92,3,-1.65,7.80,2,0.01,7.68,2,0.75,7.74,1,-1.79,5.53,2,999,999,0,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1831,None,LeftArrow,True
128105758,-0.13,1.82,85.01222,-1.549592,9.301258,999,999,1.88,9.40,2,2.19,9.32,2,-0.22,8.68,3,-1.46,7.37,2,-1.80,5.01,2,999,999,0,0.00,5.40,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1870,DownArrow,None,True
128105758,-1.16,1.35,86.01222,-1.633613,8.555976,999,999,1.79,9.00,2,2.21,8.94,2,-0.23,8.41,1,-1.25,6.91,2,-1.72,4.46,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1870,DownArrow,LeftArrow,True
128105758,-1.25,1.35,87.01222,-1.717634,7.810694,999,999,0.67,9.07,2,1.75,8.60,2,2.21,8.56,2,-1.08,6.44,1,-1.52,3.94,2,999,999,0,2.31,0.00,0.00,0.00,7.56,7.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1898,None,None,True
128105758,-1.30,0.43,88.01222,-1.801655,7.065412,999,999,-0.39,9.48,3,0.72,8.58,2,1.75,8.19,2,2.16,8.18,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1919,DownArrow,None,True
128105759,-1.13,0.34,90.01222,-1.885677,6.320129,999,999,-0.39,9.31,3,0.81,8.09,2,1.79,7.79,2,2.07,7.81,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1919,DownArrow,RightArrow,True
128105759,-1.03,1.00,91.01222,-1.964096,5.624533,999,999,-0.41,9.15,3,0.90,7.63,2,1.83,7.41,2,1.94,7.48,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,6.72,6.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1919,UpArrow,LeftArrow,True
128105759,-1.20,2.31,91.01222,-2.048117,4.879251,999,999,-0.44,8.98,3,0.95,7.14,2,1.83,7.00,2,1.78,7.14,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,5.33,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1919,UpArrow,LeftArrow,False
128105759,-1.55,3.46,91.01222,-2.132138,4.133968,999,999,-0.48,8.81,2,0.94,6.65,2,1.79,6.60,2,1.61,6.80,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1919,UpArrow,LeftArrow,False
12810580,-2.24,4.07,91.01222,999,999,999,999,-0.50,8.65,2,0.86,6.16,2,1.68,6.21,2,1.46,6.45,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,4.65,4.65,4.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1919,UpArrow,LeftArrow,False
12810580,-1.71,3.29,91.01222,999,999,999,999,-0.51,8.46,2,0.69,5.66,2,1.50,5.81,2,1.34,6.06,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.88,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1919,DownArrow,RightArrow,False
12810580,-0.81,2.39,91.01222,999,999,999,999,0.57,9.43,2,-0.50,8.29,2,0.49,5.20,2,1.31,5.45,2,1.30,5.68,2,999,999,0,0.00,0.00,0.00,3.45,2.90,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1919,DownArrow,RightArrow,False
12810580,0.13,1.55,66.41441,999,999,999,999,0.60,9.09,2,-0.46,8.13,2,0.29,4.75,2,1.12,5.09,2,1.32,5.30,2,999,999,0,3.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1919,DownArrow,RightArrow,True
12810581,0.15,1.55,67.41441,999,999,999,999,0.66,8.75,2,-0.42,7.96,2,0.13,4.28,1,0.96,4.72,2,1.38,4.93,2,999,999,0,2.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1919,None,RightArrow,True
12810581,0.71,0.93,68.41441,999,999,999,999,1.12,9.18,2,0.72,8.43,2,-0.37,7.81,1,0.86,4.36,2,1.45,4.58,2,999,999,0,3.14,6.80,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1929,DownArrow,RightArrow,True
12810581,1.29,0.93,69.41441,999,999,999,999,1.17,8.65,2,0.77,8.09,2,-0.32,7.65,1,0.84,3.95,2,1.49,4.20,2,999,999,0,3.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1929,None,RightArrow,True
12810581,1.76,0.85,71.41441,999,999,999,999,-2.30,9.46,2,1.17,8.11,2,0.79,7.75,1,-0.30,7.48,1,0.90,3.55,1,999,999,0,0.00,6.99,6.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1938,None,RightArrow,True
12810582,1.73,0.85,72.41441,999,999,999,999,1.51,9.43,2,0.58,9.02,2,-2.15,9.11,2,-0.30,7.30,1,1.03,3.14,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1964,None,None,True
12810582,0.48,0.56,73.41441,999,999,999,999,1.55,9.12,1,0.49,8.59,2,-2.03,8.82,2,-0.32,7.15,1,1.14,2.80,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1964,DownArrow,LeftArrow,True
12810582,0.38,-0.20,74.41441,999,999,999,999,1.21,9.36,2,0.35,8.09,2,-1.90,8.49,2,-0.36,6.98,1,1.22,2.41,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1978,DownArrow,None,True
12810583,0.75,-0.20,75.41441,999,999,999,999,1.02,8.84,1,0.20,7.60,2,-1.81,8.15,2,-0.40,6.82,1,1.19,2.00,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1978,None,RightArrow,True
12810583,1.10,-0.20,76.41441,999,999,999,999,0.07,7.10,1,-1.76,7.79,2,-0.44,6.65,1,1.03,1.63,1,999,999,0,999,999,0,0.00,7.09,7.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1992,None,RightArrow,True
12810583,0.68,0.29,77.41441,999,999,999,999,-2.05,9.31,2,2.28,9.21,2,1.98,9.07,2,-1.77,7.44,2,-0.45,6.48,1,999,999,0,0.00,6.11,6.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2011,UpArrow,LeftArrow,True
12810583,-0.35,1.15,78.41441,999,999,999,999,-1.96,8.84,2,2.11,8.82,2,1.79,8.62,2,-1.80,7.08,2,-0.44,6.31,1,999,999,0,4.98,5.85,5.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2011,UpArrow,LeftArrow,True
12810584,-0.82,1.57,79.41441,999,999,999,999,-1.81,8.39,2,1.94,8.43,2,1.60,8.18,2,-1.83,6.73,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2035,UpArrow,LeftArrow,True
12810584,-0.88,1.56,81.41441,999,999,999,999,0.65,9.13,2,-1.63,7.95,2,1.78,8.03,2,1.44,7.72,2,-1.85,6.37,2,999,999,0,0.00,0.00,0.00,0.00,6.88,6.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2035,None,LeftArrow,True
12810584,-1.38,1.56,82.41441,999,999,999,999,0.60,8.73,2,-1.43,7.51,2,1.67,7.62,2,1.32,7.25,2,-1.81,6.01,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2035,None,LeftArrow,True
12810584,-1.46,1.56,83.41441,999,999,999,999,0.59,8.33,2,1.62,7.19,2,1.27,6.77,2,-1.71,5.67,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2048,None,None,True
12810585,-0.31,1.56,84.41441,999,999,999,999,1.61,9.19,2,0.63,7.96,2,1.62,6.79,2,1.30,6.32,2,-1.58,5.37,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2048,None,RightArrow,True
12810585,0.26,1.56,85.41441,999,999,999,999,1.51,9.41,3,1.64,8.84,2,0.71,7.56,2,1.67,6.37,2,1.37,5.84,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2059,None,RightArrow,True
12810585,-0.37,1.09,86.41441,999,999,999,999,1.52,9.29,3,1.68,8.49,2,0.79,7.16,2,1.72,5.94,2,1.46,5.36,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2059,DownArrow,LeftArrow,True
12810585,0.37,0.65,86.41441,999,999,999,999,1.53,9.17,3,1.70,8.13,2,0.85,6.77,2,1.75,5.52,2,1.50,4.87,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2059,DownArrow,RightArrow,False
12810586,1.16,0.65,87.41441,999,999,999,999,1.52,9.06,3,1.67,7.78,2,0.86,6.36,2,1.71,5.09,2,1.47,4.39,2,999,999,0,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2059,None,RightArrow,True
12810586,1.09,0.65,88.41441,999,999,999,999,-2.48,9.39,2,1.50,8.94,3,1.60,7.43,2,0.80,5.96,2,1.58,4.68,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2069,None,None,True
12810586,0.98,0.65,89.41441,999,999,999,999,-2.45,9.00,2,1.47,8.83,3,1.48,7.10,2,0.68,5.58,1,1.40,4.30,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2069,None,None,True
12810586,0.85,0.65,91.41441,999,999,999,999,-1.96,9.25,2,-0.04,9.24,3,-2.45,8.60,2,1.43,8.72,3,1.34,6.78,2,0.52,5.21,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2079,None,None,True
12810587,-0.01,0.65,92.41441,999,999,999,999,-1.86,8.91,2,-0.11,8.96,3,-2.46,8.20,2,1.39,8.61,3,1.19,6.46,1,0.36,4.84,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2079,None,LeftArrow,True
12810587,0.92,0.65,93.41441,999,999,999,999,-1.37,9.40,2,1.68,9.29,2,-1.73,8.58,2,-0.16,8.68,3,-2.45,7.80,2,1.35,8.50,3,7.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2101,None,RightArrow,True
12810587,0.82,0.81,95.41441,999,999,999,999,-1.18,8.88,2,1.61,8.99,2,-1.59,8.26,2,-0.19,8.40,2,-2.40,7.41,2,1.32,8.39,3,7.41,7.51,7.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2101,UpArrow,None,True
12810587,0.70,2.08,96.41441,999,999,999,999,-1.01,8.35,2,1.57,8.68,2,-1.46,7.93,2,-0.17,8.12,1,-2.29,7.02,2,1.31,8.27,3,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2101,UpArrow,None,True
12810588,1.53,2.30,97.41441,999,999,999,999,-0.90,7.85,2,1.57,8.40,2,-1.37,7.61,2,-0.12,7.86,1,-2.14,6.68,2,1.31,8.16,1,0.00,5.69,5.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2101,UpArrow,RightArrow,True
12810588,1.41,2.30,98.41441,999,999,999,999,1.74,9.34,2,-0.85,7.30,2,1.60,8.09,2,-1.33,7.26,2,-0.05,7.58,1,-1.95,6.33,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2129,None,None,True
12810588,0.68,1.65,98.41441,999,999,999,999,1.77,9.05,2,-0.89,6.75,2,-1.33,6.91,2,0.03,7.31,1,-1.75,5.98,2,999,999,0,0.00,5.54,5.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2142,DownArrow,LeftArrow,False
12810589,-0.24,0.74,98.41441,999,999,999,999,1.78,8.75,2,-0.98,6.21,2,-1.37,6.56,2,0.10,7.03,1,-1.57,5.63,2,999,999,0,0.00,4.76,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2142,DownArrow,LeftArrow,False
12810589,-0.88,0.35,98.41441,999,999,999,999,1.76,8.46,2,-1.10,5.67,2,-1.43,6.21,2,0.13,6.75,1,-1.44,5.25,2,999,999,0,4.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2142,DownArrow,LeftArrow,False
12810589,-0.88,0.35,98.41441,999,999,999,999,1.71,8.17,2,-1.19,5.13,2,-1.47,5.86,2,0.11,6.47,1,-1.38,4.86,2,999,999,0,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2142,None,None,False
12810589,-0.88,0.35,98.41441,999,999,999,999,1.62,7.89,2,-1.21,4.58,2,-1.47,5.50,2,0.06,6.19,1,-1.39,4.46,2,999,999,0,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2142,None,None,False
128105810,-1.37,0.35,94.28429,999,999,999,999,1.50,7.61,2,-1.11,4.03,2,-1.40,5.16,2,-0.03,5.92,1,-1.46,4.07,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2142,None,LeftArrow,True
128105810,-1.45,0.35,94.28429,999,999,999,999,1.38,7.34,2,-0.90,3.52,1,-1.28,4.83,2,-0.12,5.65,1,-1.54,3.68,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2142,None,LeftArrow,False
128105810,-0.94,0.17,94.28429,999,999,999,999,1.27,7.05,2,-0.60,3.02,1,-1.10,4.50,2,-0.20,5.36,1,-1.60,3.25,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2142,DownArrow,RightArrow,False
128105810,-0.39,-0.50,94.28429,999,999,999,999,1.19,6.76,2,-0.30,2.56,1,-0.92,4.19,2,-0.24,5.07,1,-1.56,2.86,2,999,999,0,5.39,3.34,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2142,DownArrow,RightArrow,False
128105811,-0.49,-0.50,93.36999,999,999,999,999,1.16,6.47,2,-0.02,2.09,1,-0.75,3.88,2,-0.22,4.79,1,-1.43,2.48,2,999,999,0,0.00,2.84,2.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2142,None,None,True
128105811,0.00,-0.50,94.36999,999,999,999,999,-0.40,9.48,16,1.17,6.17,2,0.17,1.57,1,-0.15,4.52,1,-1.21,2.15,2,999,999,0,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2151,None,LeftArrow,True
128105811,-1.21,-0.50,96.36999,999,999,999,999,-1.90,9.35,3,1.62,9.29,3,-0.36,9.32,16,1.22,5.88,2,-0.94,1.85,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2178,None,LeftArrow,True
128105811,-0.58,-0.50,97.36999,999,999,999,999,-1.80,9.10,3,1.55,9.04,3,-0.31,9.17,16,1.28,5.59,2,-0.66,1.57,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2178,None,RightArrow,True
128105812,-0.58,-0.17,97.36999,999,999,999,999,0.80,9.04,2,-1.71,8.85,3,1.47,8.81,3,-0.28,9.01,14,1.32,5.30,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2185,UpArrow,None,False
