12914426,-0.09,1.00,32.1046,999,999,999,999,-0.61,9.43,2,2.26,9.21,2,0.84,8.66,2,-1.30,7.98,2,0.77,5.96,1,999,999,0,0.00,0.00,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,922,UpArrow,None,True
12914427,0.18,1.52,32.1046,999,999,999,999,-0.55,9.19,2,2.12,8.67,2,0.80,8.31,2,-1.27,7.53,2,0.72,5.64,1,999,999,0,0.00,7.56,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,922,UpArrow,RightArrow,False
12914427,0.75,2.58,32.1046,999,999,999,999,-0.49,8.95,1,2.07,8.12,2,0.81,7.95,2,-1.16,7.09,2,0.73,5.33,1,999,999,0,0.00,0.00,0.00,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,922,UpArrow,RightArrow,False
12914427,0.63,3.41,34.1046,999,999,999,999,2.02,9.48,2,-0.47,8.73,1,2.07,7.61,2,0.85,7.62,2,-1.02,6.69,2,999,999,0,3.93,0.00,0.00,5.25,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,933,UpArrow,None,True
12914427,0.16,3.40,34.1046,999,999,999,999,2.04,9.11,2,-0.47,8.48,1,2.11,7.06,2,0.92,7.27,1,-0.84,6.28,2,999,999,0,0.00,4.93,0.00,0.00,0.00,2.78,0.00,0.00,3.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,933,None,LeftArrow,False
12914428,-0.91,3.24,35.1046,999,999,999,999,2.06,8.75,2,-0.51,8.24,1,2.14,6.50,2,0.98,6.92,1,-0.67,5.86,2,999,999,0,0.00,0.00,2.34,0.00,0.00,0.00,0.00,0.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,933,DownArrow,LeftArrow,True
12914428,-0.89,2.02,36.1046,999,999,999,999,-1.51,9.50,2,2.05,8.41,2,2.12,5.99,2,1.01,6.58,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,972,DownArrow,RightArrow,True
12914428,0.26,1.43,37.1046,999,999,999,999,-1.54,9.16,2,2.00,8.05,2,2.01,5.45,2,0.99,6.23,1,999,999,0,999,999,0,0.00,0.00,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,972,DownArrow,RightArrow,True
12914428,1.34,1.43,38.1046,999,999,999,999,-1.56,8.83,2,1.91,7.72,2,1.82,4.97,2,0.92,5.90,1,999,999,0,999,999,0,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,972,None,RightArrow,True
12914429,1.25,1.43,39.1046,999,999,999,999,-1.53,8.49,2,1.77,7.39,2,1.55,4.48,1,0.79,5.57,1,999,999,0,999,999,0,2.77,0.00,0.00,0.00,0.00,7.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,972,None,None,True
12914429,0.96,1.43,40.1046,999,999,999,999,-0.79,9.36,3,-1.46,8.15,2,1.61,7.06,2,0.64,5.24,1,999,999,0,999,999,0,0.00,3.53,0.00,7.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,982,None,LeftArrow,True
12914429,0.50,1.80,41.1046,999,999,999,999,-0.83,9.10,3,-1.36,7.84,2,1.47,6.75,1,0.50,4.94,1,999,999,0,999,999,0,2.95,0.00,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,982,UpArrow,LeftArrow,True
12914429,0.90,1.80,42.1046,-0.7145464,8.95132,999,999,1.67,9.47,2,-1.25,9.14,2,-0.86,8.81,3,-1.23,7.52,2,1.34,6.41,1,999,999,0,4.44,0.00,0.00,6.99,0.00,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,992,None,RightArrow,True
12914430,1.60,2.09,43.1046,-0.7700245,8.153239,999,999,1.72,8.92,2,-1.06,8.60,2,-0.85,8.53,3,-1.10,7.20,2,1.26,6.06,1,999,999,0,0.00,0.00,0.00,0.00,0.00,6.78,0.00,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,992,UpArrow,RightArrow,True
12914430,0.95,2.09,44.1046,-0.8220352,7.405045,999,999,0.69,9.40,2,1.73,8.41,2,-0.91,8.10,2,-0.81,8.26,3,-0.99,6.89,2,999,999,0,0.00,0.00,0.00,6.45,0.00,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1003,None,LeftArrow,True
12914430,-0.06,2.09,45.1046,-0.8740461,6.656851,999,999,-0.20,9.28,2,0.75,8.90,2,-0.82,7.58,2,-0.74,8.00,3,-0.93,6.57,2,999,999,0,7.01,0.00,6.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1017,None,LeftArrow,True
12914431,-0.98,2.91,46.1046,-0.9295245,5.858778,999,999,1.47,9.26,1,-0.09,8.86,2,-0.80,7.01,2,-0.65,7.73,3,-0.91,6.23,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1031,UpArrow,LeftArrow,True
12914431,-1.02,2.91,47.1046,-0.9850031,5.060706,999,999,1.51,8.92,1,0.02,8.43,2,-0.87,6.46,1,-0.55,7.46,3,-0.95,5.88,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1031,None,None,True
12914431,-1.09,2.91,48.1046,-1.037014,4.312512,999,999,0.64,9.23,2,1.52,8.59,1,0.09,8.02,2,-0.98,5.94,1,-0.49,7.20,3,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1042,None,None,True
12914431,-1.20,3.57,30.1046,999,999,999,999,-0.61,9.02,2,0.64,8.68,2,1.49,8.24,1,0.12,7.58,2,-0.45,6.92,3,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1053,UpArrow,None,True
12914432,-0.94,2.98,30.1046,999,999,999,999,-0.68,8.47,2,0.57,8.17,2,1.42,7.93,1,0.08,7.16,2,-0.46,6.65,2,999,999,0,0.00,0.00,3.49,0.00,3.55,0.00,0.00,0.00,5.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1053,DownArrow,RightArrow,False
12914432,-0.35,2.98,31.1046,999,999,999,999,-0.70,7.88,2,0.44,7.65,2,1.31,7.60,1,-0.02,6.73,2,-0.51,6.37,2,999,999,0,3.20,3.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1053,None,RightArrow,True
12914432,-0.43,2.98,33.1046,-1.408662,9.108551,999,999,0.28,9.32,2,-0.62,7.28,2,0.27,7.13,2,1.17,7.28,1,-0.15,6.31,2,999,999,0,0.00,0.00,3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1077,None,None,True
12914432,0.19,2.98,34.1046,-1.254444,8.374584,999,999,-1.45,9.50,2,0.28,9.03,2,0.33,8.98,2,0.11,6.64,2,1.05,6.97,1,999,999,0,0.00,0.00,0.00,0.00,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1101,None,RightArrow,True
12914433,0.42,2.98,35.1046,-1.089944,7.591682,999,999,-2.22,9.44,2,-1.47,9.12,2,0.40,8.45,2,0.40,8.62,2,0.94,6.64,1,999,999,0,3.48,0.00,3.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1113,None,RightArrow,True
12914433,0.55,2.98,36.1046,-0.9254445,6.808776,999,999,2.22,9.47,2,-2.00,8.92,2,-1.44,8.74,2,0.48,8.26,2,0.88,6.30,1,999,999,0,3.14,0.00,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1126,None,RightArrow,True
12914433,0.90,2.98,37.1046,-0.7712255,6.074802,999,999,1.81,9.43,2,0.89,9.14,2,2.22,9.07,2,-1.82,8.44,2,-1.37,8.39,2,999,999,0,0.00,0.00,6.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1164,None,RightArrow,True
12914433,0.78,2.98,38.1046,-0.6067253,5.291897,999,999,1.81,9.04,2,2.17,8.65,2,-1.67,7.90,2,-1.26,8.03,2,999,999,0,999,999,0,0.00,0.00,5.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1178,None,None,True
12914434,0.01,3.28,39.1046,-0.4525063,4.557923,999,999,-2.11,9.18,3,1.84,8.68,2,2.08,8.26,2,-1.61,7.38,2,-1.13,7.70,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,5.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1178,UpArrow,LeftArrow,True
12914434,-0.02,3.77,39.1046,999,999,999,999,-2.10,8.82,3,1.87,8.29,2,1.93,7.86,2,-1.62,6.82,2,-0.99,7.35,2,999,999,0,0.00,0.00,0.00,3.44,0.00,5.24,4.67,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1178,UpArrow,None,False
12914434,-1.14,3.62,39.1046,999,999,999,999,-2.11,8.48,3,1.87,7.93,2,1.76,7.49,2,-1.68,6.30,2,-0.88,7.01,2,999,999,0,0.00,2.44,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1178,DownArrow,LeftArrow,False
12914434,-2.07,2.80,20.1046,999,999,999,999,-2.13,8.11,3,1.83,7.55,2,1.58,7.10,2,-1.75,5.75,2,-0.81,6.63,2,999,999,0,0.00,0.00,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1178,DownArrow,LeftArrow,True
12914435,-2.11,2.80,20.1046,999,999,999,999,-2.13,7.75,2,1.73,7.18,2,1.41,6.71,2,-1.78,5.19,1,-0.81,6.26,2,999,999,0,0.00,0.00,4.76,0.00,2.22,0.00,0.00,0.00,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1178,None,None,False
12914435,-2.22,2.80,21.1046,999,999,999,999,1.13,9.43,2,-2.10,7.41,2,1.60,6.84,2,1.31,6.32,2,-0.85,5.90,2,999,999,0,0.00,0.00,0.00,0.00,4.44,0.00,0.00,0.00,3.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1188,None,None,True
12914435,-1.11,2.80,22.1046,999,999,999,999,1.01,9.07,2,-2.00,7.06,1,1.43,6.49,2,1.26,5.90,2,-0.94,5.53,2,999,999,0,0.00,4.17,2.44,0.00,0.00,0.00,6.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1188,None,RightArrow,True
12914435,-0.69,2.80,23.1046,999,999,999,999,-2.25,9.42,2,2.39,9.30,2,0.89,8.71,2,1.26,6.14,2,1.28,5.47,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1223,None,RightArrow,True
12914436,-0.73,1.80,24.1046,999,999,999,999,-2.07,9.00,2,2.39,8.96,2,0.80,8.37,2,1.13,5.81,2,1.35,5.07,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1223,DownArrow,None,True
12914436,0.53,1.80,24.1046,999,999,999,999,-1.88,8.56,2,2.40,8.60,2,0.74,7.99,2,1.04,5.43,2,1.43,4.65,2,999,999,0,5.90,0.00,0.00,0.00,2.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1223,None,RightArrow,False
12914436,0.96,1.06,25.1046,999,999,999,999,-1.72,8.15,2,2.40,8.26,2,0.73,7.64,2,1.01,5.07,2,1.48,4.26,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1223,DownArrow,RightArrow,True
12914436,1.30,0.81,27.1046,999,999,999,999,-1.59,7.69,2,2.35,7.91,2,0.78,7.26,2,1.46,3.83,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1233,DownArrow,RightArrow,True
12914437,1.36,0.81,28.1046,999,999,999,999,-1.53,7.21,2,2.26,7.56,2,0.85,6.89,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1242,None,RightArrow,True
12914437,1.29,1.80,28.1046,999,999,999,999,-1.54,6.76,2,2.13,7.25,2,0.93,6.54,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1242,UpArrow,None,False
12914437,1.17,2.73,30.1046,999,999,999,999,-1.59,6.29,2,1.97,6.92,2,0.98,6.17,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1242,UpArrow,None,True
12914438,1.98,2.73,30.1046,999,999,999,999,1.27,9.24,1,-1.65,5.84,2,1.81,6.63,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,6.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1254,None,RightArrow,False
12914438,1.79,2.73,31.1046,999,999,999,999,-0.32,9.41,3,-1.69,5.40,2,1.67,6.32,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,6.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1269,None,LeftArrow,True
12914438,0.57,2.32,33.1046,999,999,999,999,0.85,9.48,2,-0.34,9.19,3,-1.65,4.92,2,999,999,0,999,999,0,999,999,0,6.87,6.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1296,DownArrow,LeftArrow,True
12914438,-0.35,1.44,33.1046,999,999,999,999,0.75,9.13,2,-0.32,8.98,3,-1.53,4.49,2,999,999,0,999,999,0,999,999,0,7.36,0.00,7.66,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1296,DownArrow,LeftArrow,False
12914439,-1.35,1.44,34.1046,999,999,999,999,-0.29,9.39,2,-0.29,8.77,3,-1.32,4.06,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,7.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1310,None,LeftArrow,True
12914439,-1.40,1.44,36.1046,999,999,999,999,-1.77,9.26,2,-0.35,9.02,2,-0.23,8.55,3,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,7.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1320,None,None,True
12914439,-0.89,1.44,36.1046,999,999,999,999,-1.65,8.96,2,-0.37,8.67,2,-0.18,8.36,3,999,999,0,999,999,0,999,999,0,0.00,0.00,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1320,None,RightArrow,False
12914439,-0.13,2.19,36.1046,999,999,999,999,1.56,9.43,2,-0.34,8.30,2,-0.13,8.14,3,999,999,0,999,999,0,999,999,0,5.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1334,UpArrow,RightArrow,False
12914440,-0.54,2.77,36.1046,999,999,999,999,1.54,8.88,2,-0.27,7.96,2,-0.10,7.94,3,999,999,0,999,999,0,999,999,0,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1334,UpArrow,LeftArrow,False
12914440,-0.41,2.77,37.1046,999,999,999,999,1.45,8.30,2,-0.16,7.60,2,-0.10,7.72,3,999,999,0,999,999,0,999,999,0,0.00,0.00,4.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1334,None,RightArrow,True
12914440,-0.38,2.77,39.1046,999,999,999,999,1.28,7.74,2,-0.06,7.25,2,-0.13,7.51,3,999,999,0,999,999,0,999,999,0,0.00,0.00,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1334,None,RightArrow,True
12914440,-0.46,2.77,40.1046,999,999,999,999,1.83,9.50,3,1.09,7.23,2,-0.18,7.31,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1346,None,None,True
12914441,0.19,2.77,42.1046,999,999,999,999,-1.41,9.40,2,1.81,9.25,3,0.86,6.69,2,999,999,0,999,999,0,999,999,0,0.00,0.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1372,None,RightArrow,True
12914441,0.12,2.77,42.1046,999,999,999,999,-1.38,9.10,2,1.76,9.00,3,0.66,6.15,2,999,999,0,999,999,0,999,999,0,0.00,0.00,3.11,0.00,6.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1372,None,None,False
12914441,0.39,2.54,43.1046,999,999,999,999,-1.39,8.81,2,1.69,8.78,3,0.54,5.61,2,999,999,0,999,999,0,999,999,0,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1372,DownArrow,RightArrow,True
